episode,cumulative_reward,episode_length,time,epsilon
27,150.0,150,0.359375,0.09931539723779145
28,129.0,129,0.3125,0.09334695027255724
29,155.0,155,0.375,0.08712298611104549
30,148.0,148,0.351562,0.08201601830172703
31,164.0,164,0.390625,0.0771733401059615
32,174.0,174,0.414062,0.07283367339005688
33,139.0,139,0.335938,0.06987050257668885
34,143.0,143,0.34375,0.06722283895934335
35,159.0,159,0.382812,0.06469101892343158
36,173.0,173,0.414062,0.06235716861689247
37,149.0,149,0.359375,0.06064655482791323
38,142.0,142,0.34375,0.05923717727704025
39,151.0,151,0.367188,0.05794256562377016
40,146.0,146,0.351562,0.05686362926683053
41,134.0,134,0.328125,0.05600286196389064
42,154.0,154,0.390625,0.05514608560763734
43,163.0,163,0.382812,0.054372068987075826
44,139.0,139,0.320312,0.05380469697490646
45,156.0,156,0.34375,0.053255143463458034
46,198.0,198,0.4375,0.05267042156505964
47,141.0,141,0.3125,0.052319232586981256
48,175.0,175,0.390625,0.05194689607793815
49,149.0,149,0.328125,0.051677385530669424
0,13.0,13,0.007812,0.8890215147672444
1,45.0,45,0.0,0.8521024553212788
2,20.0,20,0.0,0.8362197625620084
3,36.0,36,0.007812,0.808419262500047
4,42.0,42,0.0625,0.7772253118153657
5,46.0,46,0.09375,0.7445306887509011
6,79.0,79,0.164062,0.6917740851581768
7,49.0,49,0.109375,0.6610851734171372
8,19.0,19,0.039062,0.6495841607294613
9,165.0,165,0.367188,0.5583836349533472
10,51.0,51,0.109375,0.5331061247439095
11,70.0,70,0.15625,0.5004451650699333
12,267.0,267,0.585938,0.3948937330658231
13,116.0,116,0.25,0.35711932396568774
14,192.0,192,0.421875,0.30346768751540426
15,159.0,159,0.351562,0.26620701456696544
16,169.0,169,0.375,0.2325887487763163
17,180.0,180,0.40625,0.2025109427917134
18,500.0,500,1.195312,0.14250256274485362
19,138.0,138,0.328125,0.1305788613901756
20,139.0,139,0.335938,0.12012198368298324
21,128.0,128,0.304688,0.11169706429579837
22,139.0,139,0.34375,0.10369051462379461
23,186.0,186,0.453125,0.094577816593128
24,150.0,150,0.351562,0.08836848231331856
25,248.0,248,0.585938,0.07994122668168553
26,154.0,154,0.367188,0.07566777590897072
27,139.0,139,0.335938,0.07233681802417181
28,122.0,122,0.296875,0.06977139803163575
29,122.0,122,0.289062,0.06750062071071844
30,121.0,121,0.289062,0.06550614426365095
31,131.0,131,0.320312,0.06360226536034633
32,148.0,148,0.359375,0.06173101688046104
33,116.0,116,0.28125,0.06044617987613497
34,218.0,218,0.539062,0.05840003900662536
35,141.0,141,0.351562,0.05729534409509762
36,188.0,188,0.429688,0.05604502941152098
37,148.0,148,0.335938,0.055213421455235494
38,134.0,134,0.296875,0.05455960660733882
39,129.0,129,0.289062,0.054007775500980446
40,126.0,126,0.28125,0.05353331438423921
41,135.0,135,0.3125,0.053087112998506006
42,148.0,148,0.335938,0.052662422305253614
43,126.0,126,0.28125,0.05234723103271891
44,135.0,135,0.304688,0.05205081310169445
45,145.0,145,0.328125,0.05177399905196929
46,166.0,166,0.375,0.051502659216426154
47,171.0,171,0.390625,0.05126647360517992
48,128.0,128,0.289062,0.051114311081115055
49,149.0,149,0.34375,0.0509600560118784
0,51.0,51,0.0,0.8577368699525629
1,21.0,21,0.007812,0.8409512614395249
2,18.0,18,0.0,0.826841507480544
3,86.0,86,0.101562,0.762825285836513
4,18.0,18,0.03125,0.7501092186282904
5,68.0,68,0.140625,0.7040843701514395
6,35.0,35,0.070312,0.6815874105076489
7,35.0,35,0.070312,0.6598642244262768
8,29.0,29,0.0625,0.6424321486968418
9,135.0,135,0.296875,0.5676173949119624
10,63.0,63,0.140625,0.5360134748205578
11,129.0,129,0.28125,0.47719319127161414
12,157.0,157,0.34375,0.41512375447912825
13,77.0,77,0.164062,0.388064379582934
14,171.0,171,0.382812,0.33492795233479544
15,134.0,134,0.296875,0.29919515623978443
16,164.0,164,0.359375,0.26150240074970865
17,221.0,221,0.484375,0.21956500260246292
18,201.0,201,0.460938,0.18868932358501694
19,206.0,206,0.484375,0.16286995886079178
20,205.0,205,0.5,0.14194920908941078
21,198.0,198,0.46875,0.12543235915681963
22,256.0,256,0.617188,0.10839535502830434
23,287.0,287,0.695312,0.09382639885834707
24,222.0,222,0.523438,0.08510123620910914
25,278.0,278,0.664062,0.07658205461238225
26,195.0,195,0.46875,0.07187263581740595
27,205.0,205,0.492188,0.06781848407149395
28,228.0,228,0.554688,0.06418572744280794
29,233.0,233,0.5625,0.06123727468686224
30,237.0,237,0.578125,0.05886611182899512
31,239.0,239,0.578125,0.056981308402931294
32,323.0,323,0.765625,0.05505428475300128
33,236.0,236,0.53125,0.05399177641847364
34,223.0,223,0.5,0.053193879587484595
35,188.0,188,0.421875,0.052646495599319984
36,196.0,196,0.4375,0.05217545176166301
37,183.0,183,0.40625,0.051811646951455105
38,238.0,238,0.539062,0.05142794500244874
39,256.0,256,0.578125,0.05110543215552272
40,202.0,202,0.453125,0.05090324300746187
41,192.0,192,0.429688,0.050745452657975365
42,193.0,193,0.4375,0.050614612279074774
43,191.0,191,0.4375,0.05050775123282155
44,200.0,200,0.453125,0.05041571154922426
45,188.0,188,0.421875,0.0503444647036537
46,210.0,210,0.476562,0.05027921766207448
47,218.0,218,0.492188,0.05022452602583675
48,196.0,196,0.4375,0.05018456314024148
49,220.0,220,0.492188,0.050148115389454774
0,12.0,12,0.0,0.8898609559326409
1,28.0,28,0.007812,0.8666710232794748
2,37.0,37,0.0,0.837006375565521
3,33.0,33,0.007812,0.811459015002049
4,12.0,12,0.0,0.8023761132272331
5,18.0,18,0.023438,0.788954500088985
6,104.0,104,0.210938,0.7159644891234331
7,44.0,44,0.085938,0.6872973534031851
8,15.0,15,0.03125,0.6778092319149103
9,71.0,71,0.148438,0.6347803750546326
10,23.0,23,0.046875,0.6214839217877587
11,37.0,37,0.078125,0.600725417162548
12,44.0,44,0.09375,0.577018867434695
13,146.0,146,0.320312,0.5054274140173376
14,15.0,15,0.03125,0.4986469831710265
15,34.0,34,0.078125,0.48364938957469716
16,20.0,20,0.039062,0.47506255634140254
17,167.0,167,0.367188,0.4096877699700865
18,194.0,194,0.429688,0.34625967480459935
19,249.0,249,0.554688,0.28095810939912963
20,239.0,239,0.53125,0.23185985254553398
21,203.0,203,0.453125,0.19844824062178923
22,202.0,202,0.445312,0.17129630447401267
23,171.0,171,0.375,0.1522311421930801
24,198.0,198,0.445312,0.13386734710704984
25,221.0,221,0.492188,0.1172378511074095
26,169.0,169,0.375,0.10678296390475184
27,174.0,174,0.390625,0.09771454840901367
28,187.0,187,0.421875,0.08957653331231452
29,201.0,201,0.453125,0.0823701385939475
30,183.0,183,0.414062,0.07695682061783568
31,165.0,165,0.375,0.0728565184840902
32,183.0,183,0.414062,0.06903418074456652
33,194.0,194,0.4375,0.06567765342153896
34,213.0,213,0.507812,0.06266999182976979
35,191.0,191,0.46875,0.060467093142182196
36,201.0,201,0.492188,0.05856116560322297
37,208.0,208,0.515625,0.056953438945393904
38,194.0,194,0.46875,0.05572725494922265
39,186.0,186,0.453125,0.05475518855606916
40,241.0,241,0.585938,0.05373682510868463
41,208.0,208,0.5,0.053035075648235515
42,233.0,233,0.554688,0.05240424602066639
43,211.0,211,0.492188,0.05194689607793815
44,221.0,221,0.492188,0.05156085906047457
45,182.0,182,0.398438,0.05130113420501165
46,227.0,227,0.5,0.05103690088852234
47,179.0,179,0.398438,0.05086695894998356
48,174.0,174,0.382812,0.050728502916068396
49,190.0,190,0.421875,0.050602442140547134
0,27.0,27,0.007812,0.8773570552956863
1,31.0,31,0.0,0.8521024553212788
2,11.0,11,0.0,0.8433276780664717
3,15.0,15,0.0,0.831516567680856
4,25.0,25,0.007812,0.8122208548735002
5,27.0,27,0.015625,0.7919162376154114
6,36.0,36,0.078125,0.7656822971932249
7,30.0,30,0.0625,0.7445306887509011
8,39.0,39,0.085938,0.7179653824300938
9,75.0,75,0.179688,0.6697005326424802
10,105.0,105,0.25,0.6079315861977955
11,37.0,37,0.085938,0.5876653547762589
12,170.0,170,0.40625,0.503609342927542
13,59.0,59,0.148438,0.47762059813069796
14,68.0,68,0.164062,0.44950902252095726
15,202.0,202,0.453125,0.37643679596903495
16,193.0,193,0.429688,0.3191412539721953
17,48.0,48,0.109375,0.30652762265730693
18,216.0,216,0.476562,0.2566933614806713
19,176.0,176,0.390625,0.22333676997408142
20,220.0,220,0.492188,0.18910601628229845
21,203.0,203,0.453125,0.16354921434263686
22,170.0,170,0.382812,0.1457974770930442
23,177.0,177,0.398438,0.130257189716857
24,192.0,192,0.4375,0.11623680991916209
25,189.0,189,0.421875,0.10482993749758626
26,183.0,183,0.40625,0.0956606259290449
27,191.0,191,0.429688,0.08772173107536535
28,167.0,167,0.382812,0.0819201141749401
29,238.0,238,0.570312,0.0751595198927082
30,191.0,191,0.476562,0.07078509928560447
31,209.0,209,0.5,0.06686493053271475
32,240.0,240,0.578125,0.0632664242319854
33,212.0,212,0.523438,0.060732068866616966
34,285.0,285,0.703125,0.058070668766033215
35,184.0,184,0.453125,0.05671427830728866
36,180.0,180,0.414062,0.05560823666120312
37,175.0,175,0.398438,0.05470787363938222
38,23.0,23,0.054688,0.0546008282861134
39,151.0,151,0.335938,0.053956011613740786
40,151.0,151,0.335938,0.05340156748194411
41,140.0,140,0.320312,0.05295718070369289
42,143.0,143,0.34375,0.05256314840738503
43,150.0,150,0.34375,0.052206122278997485
44,161.0,161,0.359375,0.05187805440400339
45,145.0,145,0.335938,0.05162455892713774
46,185.0,185,0.476562,0.05135017788371439
47,156.0,156,0.382812,0.05115515709704754
48,170.0,170,0.40625,0.05097456540042063
49,171.0,171,0.40625,0.05082138474423351
0,12.0,12,0.0,0.8898609559326409
1,18.0,18,0.007812,0.874878703516232
2,38.0,38,0.0,0.8441214025406315
3,13.0,13,0.0,0.8338646377279169
4,44.0,44,0.007812,0.8001223671969062
5,12.0,12,0.015625,0.791174692212293
6,40.0,40,0.078125,0.7621128168445448
7,38.0,38,0.078125,0.7355602241507279
8,27.0,27,0.054688,0.7172977509190551
9,14.0,14,0.023438,0.7080206734734111
10,122.0,122,0.265625,0.6324459255659898
11,13.0,13,0.03125,0.6249231326333958
12,86.0,86,0.1875,0.5775461498994218
13,18.0,18,0.039062,0.5681352712018629
14,46.0,46,0.101562,0.5448409260888453
15,122.0,122,0.265625,0.4880076383958704
16,167.0,167,0.367188,0.42064189337330526
17,199.0,199,0.445312,0.35375952417880596
18,176.0,176,0.390625,0.30473819958625936
19,183.0,183,0.40625,0.26213786066523626
20,25.0,25,0.054688,0.2569001582232902
21,196.0,196,0.4375,0.2200744614163972
22,207.0,207,0.46875,0.18827387909258386
23,209.0,209,0.460938,0.16219476670965569
24,169.0,169,0.375,0.1447494793996233
25,180.0,180,0.398438,0.1291414176892313
26,179.0,179,0.398438,0.11617060621661118
27,170.0,170,0.382812,0.1058258123578088
28,188.0,188,0.421875,0.0962580891628923
29,211.0,211,0.476562,0.087458600987592
30,253.0,253,0.578125,0.07908540056491613
31,275.0,275,0.648438,0.07209245946194205
32,204.0,204,0.546875,0.06801556937819439
33,259.0,259,0.640625,0.06390483121933158
34,359.0,359,0.898438,0.0597107774834538
35,307.0,307,0.757812,0.05714373929097941
36,466.0,466,1.125,0.05448274844042477
37,261.0,261,0.625,0.05345297559109345
38,245.0,245,0.585938,0.052702659665587244
39,264.0,264,0.640625,0.05207557110986845
40,247.0,247,0.59375,0.05162131305623633
41,257.0,257,0.625,0.05125387198225609
42,358.0,358,0.867188,0.0508765481423003
43,238.0,238,0.578125,0.050690897604634334
44,372.0,372,0.90625,0.050476273194904504
45,282.0,282,0.6875,0.05035924033756497
46,328.0,328,0.890625,0.05025878345436825
47,258.0,258,0.671875,0.050199934862993074
48,305.0,305,0.789062,0.050147376660867986
49,266.0,266,0.695312,0.05011295523936967
0,40.0,40,0.007812,0.8666710232794748
1,33.0,33,0.0,0.8401607055219239
2,29.0,29,0.007812,0.8175751189185453
3,88.0,88,0.132812,0.7529152638518579
4,22.0,22,0.046875,0.7376199929315248
5,23.0,23,0.046875,0.7219852221844253
6,33.0,33,0.070312,0.7001716139374344
7,34.0,34,0.070312,0.6784373551561022
8,40.0,40,0.078125,0.6537959740028007
9,43.0,43,0.085938,0.6283830407738995
10,10.0,10,0.023438,0.6226280333615375
11,22.0,22,0.046875,0.6101677819525027
12,63.0,63,0.132812,0.5759658830352198
13,22.0,22,0.039062,0.5645209890492907
14,16.0,16,0.03125,0.5563541620652731
15,25.0,25,0.054688,0.5438522332590616
16,17.0,17,0.039062,0.5355277042714927
17,33.0,33,0.070312,0.5197667756314095
18,240.0,240,0.523438,0.41953163391506715
19,170.0,170,0.375,0.3617608381535171
20,56.0,56,0.125,0.3447820735121423
21,201.0,201,0.445312,0.2911059225248048
22,209.0,209,0.460938,0.24563219682203608
23,176.0,176,0.390625,0.21406067837469744
24,293.0,293,0.648438,0.17239289848533015
25,207.0,207,0.460938,0.1495078314875074
26,314.0,314,0.695312,0.12269236435250573
27,252.0,252,0.5625,0.10649975769077573
28,261.0,261,0.578125,0.09352068531207987
29,302.0,302,0.695312,0.0821764992612994
30,332.0,332,0.796875,0.07308623031381768
31,304.0,304,0.734375,0.06703442590243142
32,341.0,341,0.828125,0.06211248028410586
33,379.0,379,0.921875,0.05829154523699147
34,347.0,347,0.828125,0.05586050835299573
35,399.0,399,0.953125,0.05393234661006434
36,364.0,364,0.875,0.052732553034010844
37,327.0,327,0.789062,0.05197039956978325
38,336.0,336,0.789062,0.051408093060257135
39,299.0,299,0.664062,0.05104418465819382
40,286.0,286,0.640625,0.05078445689784629
41,290.0,290,0.648438,0.05058698051699408
42,268.0,268,0.59375,0.05044898596480456
43,258.0,258,0.578125,0.05034688441569093
44,267.0,267,0.59375,0.05026560005600555
45,267.0,267,0.59375,0.05020336281066314
46,263.0,263,0.585938,0.05015633351291172
47,272.0,272,0.617188,0.050119103352962935
48,270.0,270,0.609375,0.05009092105735867
49,284.0,284,0.640625,0.050068442339281025
0,17.0,17,0.0,0.8856721319396732
1,13.0,13,0.0,0.874878703516232
2,8.0,8,0.0,0.8683059997575197
3,9.0,9,0.0,0.8609742879518154
4,68.0,68,0.007812,0.8076612223208066
5,46.0,46,0.078125,0.7735982604410785
6,28.0,28,0.0625,0.7536185306905236
7,61.0,61,0.132812,0.7119806656106942
8,18.0,18,0.03125,0.7001716139374344
9,31.0,31,0.09375,0.680325498019759
10,22.0,22,0.054688,0.66660976334162
11,129.0,129,0.304688,0.5919839288785074
12,61.0,61,0.140625,0.5599110758740077
13,55.0,55,0.132812,0.5326232600917303
14,151.0,151,0.351562,0.46498249950927745
15,24.0,24,0.054688,0.4551414840705262
16,168.0,168,0.398438,0.39248790714885284
17,155.0,155,0.375,0.3433118417868762
18,182.0,182,0.4375,0.2945051444733481
19,133.0,133,0.320312,0.26405571882742807
20,252.0,252,0.609375,0.2163736811121843
21,223.0,223,0.539062,0.18311805278965554
22,222.0,222,0.53125,0.1566162937495474
23,225.0,225,0.546875,0.1351348397430276
24,193.0,193,0.46875,0.12019214073934797
25,500.0,500,1.21875,0.09257368542927874
26,212.0,212,0.515625,0.08444060855758778
27,185.0,185,0.453125,0.0786237373106854
28,164.0,164,0.414062,0.07429416867883902
29,172.0,172,0.484375,0.07045518405702496
30,178.0,178,0.46875,0.06711981131759528
31,194.0,194,0.5,0.06410086791132398
32,192.0,192,0.507812,0.06163754313890965
33,192.0,192,0.507812,0.059604544284910396
34,214.0,214,0.570312,0.057754213317301226
35,172.0,172,0.445312,0.05652888611747346
36,201.0,201,0.515625,0.05534005711968095
37,192.0,192,0.492188,0.054407185819010606
38,200.0,200,0.515625,0.05360829856455315
39,192.0,192,0.5,0.0529779535888944
40,212.0,212,0.554688,0.05240905932440703
41,215.0,215,0.5625,0.05194300617697986
42,175.0,175,0.453125,0.051631070176663685
43,278.0,278,0.726562,0.051235204260454234
44,386.0,386,1.023438,0.05083965544945155
45,243.0,243,0.640625,0.0506585178503879
46,268.0,268,0.703125,0.05050370542775684
47,314.0,314,0.828125,0.050367966399563556
48,231.0,231,0.617188,0.05029206945350849
49,233.0,233,0.617188,0.05023136386131404
0,20.0,20,0.0,0.883168872310742
1,20.0,20,0.007812,0.8666710232794748
2,13.0,13,0.0,0.8561230106099534
3,25.0,25,0.0,0.8362197625620084
4,23.0,23,0.0,0.8183430779529846
5,13.0,13,0.0,0.808419262500047
6,15.0,15,0.007812,0.7971278707137457
7,20.0,20,0.046875,0.7823337476641146
8,32.0,32,0.070312,0.7592700548914212
9,17.0,17,0.039062,0.7473143751671564
10,92.0,92,0.210938,0.6860240324417806
11,23.0,23,0.054688,0.6715624256835497
12,74.0,74,0.171875,0.6272274306876413
13,52.0,52,0.117188,0.5979786626853312
14,37.0,37,0.085938,0.5780739599103425
15,57.0,57,0.132812,0.5488155307182047
16,17.0,17,0.039062,0.5404073388234136
17,65.0,65,0.148438,0.5095447610129191
18,69.0,69,0.15625,0.47890538614351846
19,49.0,49,0.109375,0.4583956151119089
20,16.0,16,0.03125,0.4519132822224126
21,198.0,198,0.46875,0.37971754031094423
22,244.0,244,0.578125,0.3083296156331917
23,49.0,49,0.117188,0.29597658524819304
24,228.0,228,0.539062,0.2458279268675701
25,13.0,13,0.03125,0.24329863980489153
26,31.0,31,0.070312,0.23739830959966352
27,69.0,69,0.148438,0.22490384215092102
28,97.0,97,0.21875,0.20873503243985425
29,284.0,284,0.625,0.16949043776707828
30,461.0,461,1.03125,0.12535696450127348
31,116.0,116,0.257812,0.11710350979129122
32,500.0,500,1.117188,0.09070033606274502
33,500.0,500,1.148438,0.07468600168266262
34,500.0,500,1.242188,0.06497281688625255
35,500.0,500,1.226562,0.05908147250377521
36,500.0,500,1.203125,0.055508191508876925
37,500.0,500,1.195312,0.05334088702970265
38,500.0,500,1.203125,0.05202635041415093
39,500.0,500,1.210938,0.05122904365350393
40,500.0,500,1.21875,0.050745452657975365
41,500.0,500,1.21875,0.050452139892426334
42,500.0,500,1.351562,0.05027423670723575
43,500.0,500,1.320312,0.05016633297095712
44,500.0,500,1.320312,0.050100886046606584
45,500.0,500,1.304688,0.05006119048040409
46,500.0,500,1.304688,0.050037113902447625
47,500.0,500,1.304688,0.05002251071973607
48,500.0,500,1.3125,0.050013653441692126
49,500.0,500,1.304688,0.050008281230996876
0,11.0,11,0.0,0.8907012369590634
1,23.0,23,0.007812,0.8715857789418806
2,17.0,17,0.0,0.8577368699525629
3,51.0,51,0.0,0.8175751189185453
4,14.0,14,0.007812,0.8069039398028518
5,51.0,51,0.085938,0.76926966963661
6,16.0,16,0.03125,0.7578529323765273
7,18.0,18,0.039062,0.7452255668207806
8,11.0,11,0.023438,0.7376199929315248
9,22.0,22,0.046875,0.7226575435112463
10,11.0,11,0.023438,0.715298857505588
11,26.0,26,0.054688,0.6982240219443056
12,39.0,39,0.085938,0.6734299127906459
13,70.0,70,0.164062,0.6312821978305024
14,43.0,43,0.101562,0.6068168381450354
15,17.0,17,0.039062,0.5974309579206702
16,19.0,19,0.039062,0.5871279581645715
17,191.0,191,0.445312,0.4937389102468636
18,94.0,94,0.21875,0.4539278809332228
19,82.0,82,0.195312,0.42212743003941566
20,45.0,45,0.109375,0.4057528860387044
21,154.0,154,0.367188,0.35497699559505885
22,70.0,70,0.164062,0.33435866590631647
23,24.0,24,0.054688,0.32761530197016037
24,127.0,127,0.304688,0.2945051444733481
25,120.0,120,0.289062,0.2668566095158936
26,138.0,138,0.328125,0.23890350884572437
27,69.0,69,0.171875,0.22630868476610316
28,123.0,123,0.296875,0.2059033633325556
29,176.0,176,0.421875,0.18074336415341485
30,150.0,150,0.367188,0.1625318563914902
31,139.0,139,0.335938,0.1479283755263136
32,132.0,132,0.320312,0.1358186500552362
33,132.0,132,0.3125,0.12520640118577422
34,123.0,123,0.296875,0.11650228776055116
35,118.0,118,0.289062,0.1091003206226432
36,147.0,147,0.335938,0.10102095085690137
37,153.0,153,0.34375,0.09378259436538555
38,187.0,187,0.414062,0.08631519865907195
39,269.0,269,0.601562,0.07775001413285434
40,230.0,230,0.515625,0.07204831869849519
41,169.0,169,0.390625,0.06862000144557197
42,183.0,183,0.398438,0.06550614426365095
43,176.0,176,0.359375,0.0630037314317167
44,157.0,157,0.3125,0.061114342034463365
45,156.0,156,0.320312,0.05950897747251205
46,153.0,153,0.304688,0.05815993619319758
47,156.0,156,0.320312,0.056981308402931294
48,155.0,155,0.3125,0.05597889847496425
49,153.0,153,0.304688,0.05513067048505963
0,16.0,16,0.0,0.8865082220469924
1,10.0,10,0.0,0.878184826167437
2,28.0,28,0.0,0.8553172905265286
3,12.0,12,0.007812,0.845711234647876
4,44.0,44,0.0,0.811459015002049
5,18.0,18,0.0,0.7978753722729472
6,16.0,16,0.03125,0.7860045858503243
7,18.0,18,0.03125,0.772875023859198
8,23.0,23,0.046875,0.7564386412743068
9,37.0,37,0.085938,0.7307780596844603
10,13.0,13,0.03125,0.7219852221844253
11,80.0,80,0.179688,0.6703205431286983
12,51.0,51,0.117188,0.6394773810282924
13,37.0,37,0.085938,0.6180652844250263
14,32.0,32,0.070312,0.6001749670163294
15,211.0,211,0.492188,0.4955174205370851
16,30.0,30,0.070312,0.4823503908782666
17,143.0,143,0.335938,0.4247414604822927
18,88.0,88,0.210938,0.39317356839584383
19,214.0,214,0.507812,0.3270606262268552
20,69.0,69,0.164062,0.30858807445669845
21,253.0,253,0.609375,0.2507853344382716
22,138.0,138,0.328125,0.22490384215092102
23,44.0,44,0.109375,0.21737492392356494
24,275.0,275,0.65625,0.17713332633923978
25,500.0,500,1.203125,0.12711026029600064
26,339.0,339,0.8125,0.1049397071055996
27,481.0,481,1.15625,0.08396179952155582
28,348.0,348,0.859375,0.07398038847638878
29,131.0,131,0.328125,0.0710360230082904
30,153.0,153,0.429688,0.06805163657212232
31,500.0,500,1.304688,0.06094887103898205
32,500.0,500,1.3125,0.05664082597438233
33,457.0,457,1.171875,0.054204840448757015
34,461.0,461,1.132812,0.05265179388704025
35,469.0,469,1.125,0.05165903540057767
36,500.0,500,1.203125,0.051006255835998986
37,500.0,500,1.203125,0.050610325016048154
38,500.0,500,1.210938,0.05037018083462281
39,500.0,500,1.21875,0.05022452602583675
40,500.0,500,1.21875,0.05013618191857342
41,500.0,500,1.21875,0.05008259850891327
42,500.0,500,1.195312,0.050050098528102445
43,500.0,500,1.25,0.05003038629330061
44,500.0,500,1.226562,0.05001843021852184
45,500.0,500,1.242188,0.0500111784925987
46,500.0,500,1.210938,0.05000678009849049
47,500.0,500,1.203125,0.05000411233761035
48,500.0,500,1.203125,0.05000249425884377
49,500.0,500,1.210938,0.050001512844462005
0,16.0,16,0.0,0.8865082220469924
1,48.0,48,0.007812,0.84730424960112
2,23.0,23,0.0,0.8291755312881794
3,39.0,39,0.0,0.7993726197659037
4,52.0,52,0.109375,0.7614010599654529
5,24.0,24,0.054688,0.7445306887509011
6,30.0,30,0.0625,0.7240042048106812
7,27.0,27,0.054688,0.7060495695871479
8,108.0,108,0.234375,0.6388881982877329
9,36.0,36,0.078125,0.6180652844250263
10,30.0,30,0.0625,0.6012764180342297
11,93.0,93,0.195312,0.5523194889793283
12,144.0,144,0.3125,0.48495229111856103
13,113.0,113,0.25,0.4384779259315162
14,20.0,20,0.039062,0.4307855476070321
15,191.0,191,0.421875,0.36457934997516706
16,15.0,15,0.03125,0.35989587361310754
17,37.0,37,0.078125,0.3486392578440981
18,17.0,17,0.039062,0.3436053003334815
19,228.0,228,0.507812,0.2837463024117591
20,42.0,42,0.085938,0.27413226570319305
21,15.0,15,0.03125,0.27079537099450146
22,39.0,39,0.085938,0.2623501046301969
23,39.0,39,0.085938,0.2542278637153971
24,73.0,73,0.164062,0.23985039162422755
25,79.0,79,0.179688,0.22542934153232136
26,78.0,78,0.171875,0.21226590028935438
27,161.0,161,0.359375,0.18813567432739098
28,86.0,86,0.1875,0.17675249788851943
29,61.0,61,0.140625,0.1692516957131787
30,45.0,45,0.101562,0.16400432080612593
31,182.0,182,0.40625,0.14503415463717206
32,43.0,43,0.09375,0.14103429917233865
33,354.0,354,0.8125,0.11389469575980636
34,76.0,76,0.15625,0.10921863954336958
35,42.0,42,0.085938,0.10678296390475184
36,50.0,50,0.101562,0.10401362607656192
37,54.0,54,0.109375,0.1011742435335175
38,500.0,500,1.007812,0.08103874769067934
39,500.0,500,1.007812,0.06882595211348172
40,500.0,500,1.148438,0.061418517155108515
41,500.0,500,1.117188,0.05692568074302799
42,500.0,500,1.125,0.05420063771002785
43,500.0,500,1.09375,0.05254781556147696
44,500.0,500,1.101562,0.051545328253328734
45,500.0,500,1.117188,0.05093728896496405
46,500.0,500,1.242188,0.05056849449426102
47,500.0,500,1.226562,0.05034480934064713
48,500.0,500,1.226562,0.05020913743685779
49,500.0,500,1.328125,0.050126848267547965
0,20.0,20,0.0,0.883168872310742
1,39.0,39,0.0,0.8513007537835348
2,46.0,46,0.007812,0.8152758441983258
3,10.0,10,0.0,0.8076612223208066
4,11.0,11,0.0,0.7993726197659037
5,56.0,56,0.109375,0.758561139353375
6,18.0,18,0.03125,0.7459211401162845
7,25.0,25,0.046875,0.7287387859454705
8,16.0,16,0.03125,0.7179653824300938
9,34.0,34,0.070312,0.6956363047412232
10,26.0,26,0.054688,0.6790661068347015
11,95.0,95,0.203125,0.6220556915467784
12,70.0,70,0.148438,0.5833811914402396
13,13.0,13,0.03125,0.5764921119888794
14,68.0,68,0.148438,0.5418807698813978
15,70.0,70,0.148438,0.5086265899679951
16,42.0,42,0.085938,0.48976317768731836
17,67.0,67,0.148438,0.46126441349779235
18,61.0,61,0.132812,0.43692711791157346
19,72.0,72,0.15625,0.4100476376439045
20,93.0,93,0.203125,0.37807306721810585
21,46.0,46,0.101562,0.363323545857906
22,87.0,87,0.195312,0.33721651801050606
23,199.0,199,0.4375,0.28538826669896455
24,36.0,36,0.078125,0.2770650066709728
25,42.0,42,0.09375,0.2677257731222854
26,69.0,69,0.15625,0.25320927299568247
27,68.0,68,0.148438,0.23985039162422755
28,36.0,36,0.078125,0.23313733749428078
29,68.0,68,0.148438,0.22109797565707673
30,30.0,30,0.0625,0.2160412662756015
31,18.0,18,0.039062,0.21307926149932427
32,181.0,181,0.40625,0.1860791020650331
33,34.0,34,0.070312,0.18153018243271984
34,41.0,41,0.085938,0.17624650056627278
35,500.0,500,1.117188,0.12657237327487278
36,132.0,132,0.296875,0.11710350979129122
37,112.0,112,0.25,0.10999350758702293
38,183.0,183,0.40625,0.09996068266944425
39,265.0,265,0.585938,0.08833013300885323
40,500.0,500,1.203125,0.07324840086073274
41,500.0,500,1.257812,0.06410086791132398
42,500.0,500,1.265625,0.05855260871677604
43,500.0,500,1.210938,0.05518741940725019
44,460.0,460,1.109375,0.05327473303418228
45,500.0,500,1.210938,0.051986225987605335
46,500.0,500,1.21875,0.05120470695860064
47,500.0,500,1.21875,0.05073069170636045
48,500.0,500,1.34375,0.05044318692270535
49,354.0,354,0.945312,0.05031106180690616
0,12.0,12,0.0,0.8898609559326409
1,16.0,16,0.0,0.8765301117810599
2,9.0,9,0.0,0.8691247150466955
3,22.0,22,0.007812,0.8513007537835348
4,76.0,76,0.015625,0.7926585249348292
5,19.0,19,0.039062,0.7786812178597389
6,15.0,15,0.03125,0.7678325678781293
7,61.0,61,0.132812,0.725353562127834
8,50.0,50,0.101562,0.6924161802373666
9,70.0,70,0.148438,0.6489848762609065
10,62.0,62,0.132812,0.6129756346443039
11,24.0,24,0.046875,0.5996250670451237
12,37.0,37,0.078125,0.5796605605010092
13,88.0,88,0.1875,0.5350424192501723
14,19.0,19,0.039062,0.5259136115805917
15,17.0,17,0.03125,0.5178914616572502
